5.932729626168224080e+00 6.440419850788263734e-01
5.942853738317757539e+00 6.392708392778303494e-01
5.952977850467290111e+00 6.473529491851187645e-01
5.963101962616822682e+00 7.469449920745647731e-01
5.973226074766355254e+00 1.136794921066734299e+00
5.983350186915887825e+00 6.422423414477861359e-01
5.993474299065420396e+00 6.448004127961453058e-01
6.003598411214952968e+00 6.928098184238519197e-01
6.013722523364486428e+00 6.117686352590321341e-01
6.023846635514018999e+00 6.959179045178638390e-01
6.033970747663550682e+00 7.001779933918593768e-01
6.044094859813084142e+00 7.531916128841922298e-01
6.054218971962616713e+00 8.006183458804517761e-01
6.064343084112149285e+00 7.812799129844432144e-01
6.074467196261682744e+00 9.111721989550316536e-01
6.084591308411215316e+00 7.912393343025574399e-01
6.094715420560747887e+00 7.200676717867463550e-01
6.104839532710279570e+00 7.474854114713411768e-01
6.114963644859813030e+00 7.016158042102779158e-01
6.125087757009345601e+00 7.361027299536976320e-01
6.135211869158878173e+00 7.206529195628997853e-01
6.145335981308411633e+00 6.661719281898798029e-01
6.155460093457944204e+00 7.253764973862600884e-01
6.165584205607476775e+00 6.728372936994123643e-01
6.175708317757009347e+00 6.964823868420512154e-01
6.185832429906541918e+00 7.059314529117257653e-01
6.195956542056074490e+00 6.431098977419198448e-01
6.206080654205607061e+00 6.737240500900839590e-01
6.216204766355140521e+00 8.341977032010647886e-01
6.226328878504673092e+00 5.821122238698283047e-01
6.236452990654205664e+00 7.509660977397601966e-01
6.246577102803738235e+00 7.130479740988779902e-01
6.256701214953270807e+00 6.892112721433026890e-01
6.266825327102803378e+00 6.863558253314548940e-01
6.276949439252336838e+00 6.695959084244772486e-01
6.287073551401869409e+00 7.258191673385068210e-01
6.297197663551401980e+00 7.038488414437720220e-01
6.307321775700934552e+00 7.511824520061718413e-01
6.317445887850467123e+00 8.087327204874408260e-01
6.327569999999999695e+00 8.540217528145227499e-01
6.337694112149532266e+00 6.614555157667715291e-01
6.347818224299065726e+00 7.687475301058962485e-01
6.357942336448598297e+00 7.572210821684823845e-01
6.368066448598130869e+00 6.497290959802767274e-01
6.378190560747663440e+00 7.188735292208863203e-01
6.388314672897196012e+00 7.553298729990173266e-01
6.398438785046728583e+00 6.261706927496006880e-01
6.408562897196262043e+00 5.996291049008993790e-01
6.418687009345794614e+00 6.139905615727496713e-01
6.428811121495327185e+00 6.079292679481523853e-01
6.438935233644859757e+00 6.408825330375760299e-01
6.449059345794392328e+00 5.738574404237999360e-01
6.459183457943924900e+00 5.915495341248003802e-01
6.469307570093457471e+00 6.142487431511737261e-01
6.479431682242990931e+00 5.627431844643854264e-01
6.489555794392523502e+00 6.156966730780475405e-01
6.499679906542056074e+00 6.348929765679243165e-01
6.509804018691589533e+00 6.204895934671811331e-01
6.519928130841121217e+00 6.463164181464422509e-01
6.530052242990653788e+00 5.951604100358796057e-01
6.540176355140187248e+00 5.708701553505847182e-01
6.550300467289719819e+00 5.683211901930702581e-01
6.560424579439252391e+00 5.890769195384597534e-01
6.570548691588784962e+00 6.014612114013762056e-01
6.580672803738318422e+00 6.519629927456177532e-01
6.590796915887850105e+00 5.697983731223441595e-01
6.600921028037382676e+00 5.556936480800508393e-01
6.611045140186916136e+00 5.928229636840095518e-01
6.621169252336448707e+00 6.628145839252373994e-01
6.631293364485981279e+00 6.914356078715614418e-01
6.641417476635514738e+00 6.213434311456228487e-01
6.651541588785047310e+00 7.549813316038399558e-01
6.661665700934578993e+00 5.178511438271091727e-01
6.671789813084111564e+00 5.726989417262651205e-01
6.681913925233645024e+00 4.934086492729815587e-01
6.692038037383177596e+00 4.959248549159724351e-01
6.702162149532710167e+00 5.228664714119201085e-01
6.712286261682243627e+00 5.009344951098452237e-01
6.722410373831775310e+00 5.407791077958137294e-01
6.732534485981307881e+00 5.124000790795757432e-01
6.742658598130841341e+00 4.695345119570672465e-01
6.752782710280373912e+00 5.254135610349751628e-01
6.762906822429906484e+00 5.117131180533046608e-01
6.773030934579439055e+00 4.770999203309887471e-01
6.783155046728972515e+00 5.407645647916110576e-01
6.793279158878504198e+00 4.885340224012389432e-01
6.803403271028036770e+00 4.926209224747795101e-01
6.813527383177570229e+00 5.399562684709494631e-01
6.823651495327102801e+00 5.295559449803478591e-01
6.833775607476635372e+00 5.814888097350900953e-01
6.843899719626168832e+00 5.822237527455640382e-01
6.854023831775701403e+00 4.953537681542154458e-01
6.864147943925233086e+00 5.725541377235742191e-01
6.874272056074766546e+00 4.811900127914669478e-01
6.884396168224299117e+00 4.646248761061443910e-01
6.894520280373831689e+00 5.510308103399751412e-01
6.904644392523364260e+00 5.391551463133111843e-01
6.914768504672897720e+00 5.131051904783412443e-01
6.924892616822430291e+00 5.407316233279141349e-01
6.935016728971961975e+00 5.194779511615930101e-01
6.945140841121495434e+00 5.454426698424293951e-01
6.955264953271028006e+00 5.022697141288599010e-01
6.965389065420560577e+00 5.313185888913879440e-01
6.975513177570094037e+00 5.258523342129480804e-01
6.985637289719626608e+00 5.172763866715929248e-01
6.995761401869159180e+00 5.571009759766110125e-01
7.005885514018690863e+00 5.375968943401997491e-01
7.016009626168224322e+00 5.726092173179521128e-01
7.026133738317756894e+00 6.246120137383988080e-01
7.036257850467289465e+00 6.625014314172559260e-01
7.046381962616822925e+00 5.081692182259129886e-01
7.056506074766355496e+00 4.997047696082388968e-01
7.066630186915887180e+00 5.128925745572526784e-01
7.076754299065420639e+00 5.044455873717176297e-01
7.086878411214953211e+00 5.252911566538522870e-01
7.097002523364485782e+00 5.322330401026168500e-01
7.107126635514018353e+00 5.514435824838688216e-01
7.117250747663551813e+00 5.291849940338064773e-01
7.127374859813084385e+00 5.881692502748253615e-01
7.137498971962616068e+00 6.362795482760146282e-01
7.147623084112149527e+00 6.155227304937319621e-01
7.157747196261682099e+00 5.261910194881583847e-01
7.167871308411214670e+00 5.041252919237265706e-01
7.177995420560748130e+00 4.669129191336184315e-01
7.188119532710280701e+00 4.799240173072169546e-01
7.198243644859813273e+00 4.731825754061430578e-01
7.208367757009345844e+00 5.012931273256377995e-01
7.218491869158878416e+00 5.278124711153162618e-01
7.228615981308410987e+00 5.149913299196311467e-01
7.238740093457943559e+00 6.002342604157870909e-01
7.248864205607477018e+00 5.707815651435919069e-01
7.258988317757009590e+00 5.083247959093206703e-01
7.269112429906542161e+00 5.421587957855545925e-01
7.279236542056074732e+00 4.814153041613993267e-01
7.289360654205607304e+00 5.211833077305473294e-01
7.299484766355139875e+00 4.531595262505552779e-01
7.309608878504673335e+00 4.390903404355877560e-01
7.319732990654205906e+00 4.832261888559560292e-01
7.329857102803738478e+00 5.317082516097131339e-01
7.339981214953271049e+00 5.012283701013008352e-01
7.350105327102803621e+00 4.916263175848728517e-01
7.360229439252336192e+00 5.220979679319973643e-01
7.370353551401868764e+00 4.784261321710365777e-01
7.380477663551402223e+00 4.644573821526554736e-01
7.390601775700934795e+00 5.273380467466985966e-01
7.400725887850467366e+00 5.000645538560353209e-01
7.410849999999999937e+00 5.126393189714789633e-01
7.420974112149532509e+00 5.531305179342123068e-01
7.431098224299065080e+00 6.082022625604091015e-01
7.441222336448598540e+00 5.208165353861581304e-01
7.451346448598131111e+00 4.190173143817210177e-01
7.461470560747663683e+00 4.857517188472442737e-01
7.471594672897196254e+00 4.529487674402746800e-01
7.481718785046728826e+00 4.537949941228221484e-01
7.491842897196261397e+00 4.633819901236257977e-01
7.501967009345793969e+00 4.874952059927218917e-01
7.512091121495327428e+00 4.752122173894485768e-01
7.522215233644860000e+00 5.790656881290808800e-01
7.532339345794392571e+00 4.014676756998143414e-01
7.542463457943926031e+00 4.168501529140984929e-01
7.552587570093457714e+00 3.931640740668280731e-01
7.562711682242990285e+00 4.431609898881875842e-01
7.572835794392522857e+00 4.151782939914038240e-01
7.582959906542056316e+00 4.189429836774581917e-01
7.593084018691588888e+00 4.255731283010349419e-01
7.603208130841121459e+00 4.120839595192735128e-01
7.613332242990654919e+00 4.373465941977924265e-01
7.623456355140186602e+00 4.854544339095519523e-01
7.633580467289719174e+00 4.604985593859285409e-01
7.643704579439252633e+00 4.813120107809149006e-01
7.653828691588785205e+00 5.363024728709447908e-01
7.663952803738317776e+00 5.099538761461611669e-01
7.674076915887850348e+00 4.367298936505399354e-01
7.684201028037383807e+00 4.134233132061433946e-01
7.694325140186916379e+00 4.228111404688708608e-01
7.704449252336448950e+00 4.066689271340171441e-01
7.714573364485982410e+00 4.386826643559436079e-01
7.724697476635513205e+00 4.310414662890378890e-01
7.734821588785045776e+00 4.318886767858478581e-01
7.744945700934579236e+00 4.355527842252358006e-01
7.755069813084111807e+00 4.603230615737934905e-01
7.765193925233644379e+00 4.653464228474863407e-01
7.775318037383177838e+00 4.815891013155408906e-01
7.785442149532710410e+00 4.879739678276087678e-01
7.795566261682242981e+00 6.497869805256815123e-01
7.805690373831775553e+00 4.335618549830839719e-01
7.815814485981309012e+00 4.469679962383732441e-01
7.825938598130841584e+00 4.268602186519649400e-01
7.836062710280374155e+00 4.444198744114609689e-01
7.846186822429907615e+00 4.702824236332970864e-01
7.856310934579438410e+00 5.085844928534176690e-01
7.866435046728970981e+00 4.343772471474623420e-01
7.876559158878504441e+00 4.268889069078355969e-01
7.886683271028037012e+00 4.360304770281153153e-01
7.896807383177569584e+00 4.548257508600526133e-01
7.906931495327102155e+00 4.652888194515711340e-01
7.917055607476635615e+00 4.743462148612606621e-01
7.927179719626168186e+00 4.957748463190504440e-01
7.937303831775700758e+00 5.020194593311447795e-01
7.947427943925234217e+00 5.151163809131587001e-01
7.957552056074766789e+00 5.213204967738634954e-01
7.967676168224299360e+00 5.042162477382337027e-01
7.977800280373832820e+00 5.090500356938277848e-01
7.987924392523365391e+00 4.906380156430495965e-01
7.998048504672896186e+00 5.691840394851237495e-01
8.008172616822429646e+00 4.975768091967212037e-01
8.018296728971961329e+00 5.704697118196696559e-01
8.028420841121494789e+00 5.765492600346224794e-01
8.038544953271028248e+00 4.590288138689178066e-01
8.048669065420559932e+00 4.882914523254536232e-01
8.058793177570093391e+00 5.716670133245278507e-01
8.068917289719626851e+00 4.897720516542855562e-01
8.079041401869158534e+00 4.607817156167863804e-01
8.089165514018691994e+00 4.048724494953794273e-01
8.099289626168225453e+00 3.976269196122091398e-01
8.109413738317757137e+00 4.079001473269049383e-01
8.119537850467290596e+00 4.154587029261999631e-01
8.129661962616824056e+00 4.028556502219061142e-01
8.139786074766353963e+00 4.010134040213350071e-01
8.149910186915887422e+00 4.366821797133669247e-01
8.160034299065420882e+00 4.013561874867850876e-01
8.170158411214952565e+00 4.302551592290044247e-01
8.180282523364486025e+00 5.017879568958205638e-01
8.190406635514017708e+00 4.065323097061635527e-01
8.200530747663551168e+00 4.526240724800732473e-01
8.210654859813084627e+00 4.068593697081832050e-01
8.220778971962616311e+00 4.076862797032033692e-01
8.230903084112149770e+00 4.549328776928239226e-01
8.241027196261683230e+00 5.510774947765001430e-01
8.251151308411214913e+00 4.075086741047762584e-01
8.261275420560748373e+00 5.206547234688071457e-01
8.271399532710280056e+00 4.843817337929768319e-01
8.281523644859811739e+00 4.613797085207774762e-01
8.291647757009345199e+00 6.464595268387043348e-01
8.301771869158878658e+00 4.444742415580051342e-01
8.311895981308410342e+00 4.334255733877251937e-01
8.322020093457943801e+00 3.476304463349205731e-01
8.332144205607477261e+00 3.065912611051004877e-01
8.342268317757008944e+00 3.441694251205011934e-01
8.352392429906542404e+00 3.424452072792062984e-01
8.362516542056075863e+00 3.355033227010986163e-01
8.372640654205607547e+00 3.442248084375276740e-01
8.382764766355141006e+00 3.750644487140944450e-01
8.392888878504674466e+00 3.668076016777594983e-01
8.403012990654206149e+00 3.429806223690964329e-01
8.413137102803737832e+00 3.321870448164417344e-01
8.423261214953269516e+00 3.473403337965385029e-01
8.433385327102802975e+00 3.249170261526965753e-01
8.443509439252336435e+00 3.594367633221777214e-01
8.453633551401868118e+00 3.590063001278114285e-01
8.463757663551401578e+00 3.753448497272153239e-01
8.473881775700935037e+00 3.839145357195682395e-01
8.484005887850466721e+00 4.670962234333783658e-01
8.494130000000000180e+00 4.716804247814224693e-01
8.504254112149533640e+00 3.671389796500549307e-01
8.514378224299065323e+00 4.026033662524345913e-01
8.524502336448598783e+00 4.149317504898039632e-01
8.534626448598132242e+00 4.988624116693386457e-01
8.544750560747662149e+00 3.986170739637878713e-01
8.554874672897195609e+00 3.305116746285097773e-01
8.564998785046729068e+00 3.288464004346182690e-01
8.575122897196260752e+00 3.386429009236951448e-01
8.585247009345794211e+00 3.280708192930749112e-01
8.595371121495327671e+00 3.416554392747616076e-01
8.605495233644859354e+00 3.805801022618353069e-01
8.615619345794392814e+00 3.484551465043819185e-01
8.625743457943926273e+00 3.417180495573729493e-01
8.635867570093457957e+00 3.097139753536536921e-01
8.645991682242991416e+00 3.421804315048960210e-01
8.656115794392523100e+00 3.468249469709711041e-01
8.666239906542056559e+00 3.653154018707205353e-01
8.676364018691590019e+00 3.812462284280076497e-01
8.686488130841119926e+00 6.095343711793098640e-01
8.696612242990653385e+00 3.627842534341561564e-01
8.706736355140186845e+00 3.297623327515091796e-01
8.716860467289718528e+00 3.581843702942905661e-01
8.726984579439251988e+00 3.452594430670068992e-01
8.737108691588785447e+00 3.623522409895518770e-01
8.747232803738317131e+00 3.419641427514791832e-01
8.757356915887850590e+00 3.665008382941090659e-01
8.767481028037384050e+00 3.000840413113695093e-01
8.777605140186915733e+00 3.619242148189886210e-01
8.787729252336449193e+00 3.354190992681275740e-01
8.797853364485982652e+00 3.399965699874740177e-01
8.807977476635514336e+00 3.743100085295881230e-01
8.818101588785047795e+00 3.763562893176733981e-01
8.828225700934579478e+00 3.116217808950642043e-01
8.838349813084111162e+00 4.681324166039342316e-01
8.848473925233644621e+00 3.997397411580940196e-01
8.858598037383178081e+00 4.325564703793751686e-01
8.868722149532709764e+00 3.963651976997268345e-01
8.878846261682243224e+00 4.020609630874518170e-01
8.888970373831774907e+00 4.556413637308403541e-01
8.899094485981308367e+00 4.293613211313163092e-01
8.909218598130841826e+00 3.075635029829567046e-01
8.919342710280373510e+00 3.549489034116247166e-01
8.929466822429906969e+00 3.557690410331557640e-01
8.939590934579440429e+00 3.517025632158679027e-01
8.949715046728972112e+00 3.805801021028660247e-01
8.959839158878503795e+00 3.777132086739056205e-01
8.969963271028037255e+00 3.955427133312207633e-01
8.980087383177568938e+00 4.498024881891169446e-01
8.990211495327102398e+00 5.160831902334583887e-01
9.000335607476635857e+00 4.184668726475840872e-01
9.010459719626167541e+00 5.149234527152867225e-01
9.020583831775701000e+00 4.405218240963950649e-01
9.030707943925234460e+00 4.496989098417631392e-01
9.040832056074766143e+00 3.465566102957187700e-01
9.050956168224299603e+00 3.509936176142732789e-01
9.061080280373833062e+00 3.554207098325724568e-01
9.071204392523364746e+00 3.129025392595624622e-01
9.081328504672898205e+00 3.510218555467694013e-01
9.091452616822429889e+00 3.458277987365034889e-01
9.101576728971961572e+00 3.586371261868390725e-01
9.111700841121495031e+00 3.618330081172929646e-01
9.121824953271026715e+00 3.566442465544290563e-01
9.131949065420560174e+00 4.016765600071252051e-01
9.142073177570093634e+00 3.666016154371422586e-01
9.152197289719625317e+00 3.757386516021398726e-01
9.162321401869158777e+00 4.217920909576555744e-01
9.172445514018692236e+00 6.522230004214981669e-01
9.182569626168223920e+00 3.198075719322933663e-01
9.192693738317757379e+00 3.930844775957663684e-01
9.202817850467290839e+00 3.048688055757022841e-01
9.212941962616822522e+00 2.986090030993099331e-01
9.223066074766355982e+00 3.006485328158745030e-01
9.233190186915887665e+00 3.216013142469758002e-01
9.243314299065419348e+00 3.177058792148838573e-01
9.253438411214952808e+00 3.444930025877274704e-01
9.263562523364486267e+00 3.476519510693303339e-01
9.273686635514017951e+00 4.096637342101877577e-01
9.283810747663551410e+00 4.092169907659846673e-01
9.293934859813084870e+00 3.523889832922892373e-01
9.304058971962616553e+00 3.531788867765445206e-01
9.314183084112150013e+00 3.879572887061148445e-01
9.324307196261681696e+00 4.812003569086469867e-01
9.334431308411215156e+00 3.847766648852519178e-01
9.344555420560748615e+00 5.350662104849130962e-01
9.354679439252336692e+00 3.407647267061058027e-01
9.364803738317757364e+00 2.786120610264225528e-01
9.374928037383178037e+00 3.004363349732638855e-01
9.385052336448596932e+00 3.036019108475266348e-01
9.395175700934579766e+00 3.032747777634859920e-01
9.405300000000000438e+00 3.250020278245964733e-01
9.415424299065421110e+00 3.513204454230466345e-01
9.425548598130840006e+00 3.891646039028247572e-01
9.435672897196262454e+00 4.963466641070898855e-01
9.445796261682243511e+00 3.328546327584015474e-01
9.455920560747662407e+00 2.932449850470320030e-01
9.466044859813083079e+00 3.229164468970238677e-01
9.476169158878505527e+00 3.294836895660563925e-01
9.486293457943926200e+00 4.223477656801269964e-01
9.496416822429905480e+00 3.115374166843533632e-01
9.506541121495326152e+00 2.526392607360898879e-01
9.516665420560748601e+00 2.707247081014334533e-01
9.526789719626169273e+00 2.704370038495413908e-01
9.536914018691588169e+00 2.609922863630421142e-01
9.547037383177569225e+00 2.927332364635355511e-01
9.557161682242991674e+00 2.661507412023814134e-01
9.567285981308410570e+00 3.229225488706991554e-01
9.577410280373831242e+00 2.883853012870805643e-01
9.587534579439251914e+00 3.006060214365083860e-01
9.597657943925234747e+00 3.491996500524453539e-01
9.607782242990653643e+00 3.488316773401943793e-01
9.617906542056074315e+00 3.700306848822625949e-01
9.628030841121494987e+00 4.252012054799370055e-01
9.638155140186915659e+00 5.912583438026254301e-01
9.648278504672896716e+00 4.129939839780934485e-01
9.658402803738317388e+00 4.860308475122707139e-01
9.668527102803738060e+00 4.855219052915050182e-01
9.678651401869158732e+00 5.278757326074188239e-01
9.688775700934579405e+00 3.571832235599960992e-01
9.698899065420560461e+00 4.074617282805340635e-01
9.709023364485981133e+00 3.879218488870986858e-01
9.719147663551401806e+00 3.594367593437111097e-01
9.729271962616822478e+00 3.433537343791639440e-01
9.739396261682243150e+00 4.024047556698789330e-01
9.749519626168224207e+00 3.336827364220951164e-01
9.759643925233644879e+00 3.143207405911603858e-01
9.769768224299065551e+00 4.279718512807503261e-01
9.779892523364486223e+00 4.799931787697085950e-01
9.790016822429905119e+00 2.207915479808270631e-01
9.800140186915887952e+00 2.005122494312992776e-01
9.810264485981308624e+00 2.147718138547182465e-01
9.820388785046729296e+00 2.145503955257821449e-01
9.830513084112148192e+00 2.232135548539539438e-01
9.840637383177570641e+00 2.285307704073444579e-01
9.850760747663551697e+00 2.404864740109903531e-01
9.860885046728972370e+00 2.490963215153312593e-01
9.871009345794391265e+00 4.445956223266826490e-01
9.881133644859813714e+00 2.132314341426583548e-01
9.891257943925234386e+00 2.163242645919666307e-01
9.901381308411213666e+00 2.050774225830808706e-01
9.911505607476636115e+00 2.158823477832672311e-01
9.921629906542056787e+00 2.354677545904720060e-01
9.931754205607477459e+00 2.308309420232761144e-01
9.941878504672896355e+00 2.547535387947813534e-01
9.952001869158879188e+00 1.985495093133823885e-01
9.962126168224299860e+00 2.125936970152843553e-01
9.972250467289720532e+00 2.353672180474046804e-01
9.982374766355139428e+00 2.110688435731859214e-01
9.992499065420560100e+00 2.283351972413918130e-01
1.000262242990654293e+01 2.335611418247804660e-01
1.001274672897196183e+01 2.322346749325094328e-01
1.002287102803738250e+01 2.712113729593456091e-01
1.003299532710280317e+01 2.100039150179843495e-01
1.004311962616822562e+01 2.260973079454197399e-01
1.005324299065420490e+01 2.269555453059581562e-01
1.006336728971962557e+01 2.126245658145593243e-01
1.007349158878504625e+01 2.330017183685362814e-01
1.008361588785046692e+01 2.349330582282296020e-01
1.009374018691588759e+01 2.455129629363359267e-01
1.010386355140186865e+01 2.582326312471478480e-01
1.011398785046729110e+01 2.514977972217406488e-01
1.012411214953270999e+01 2.577161564494407919e-01
1.013423644859813066e+01 2.509952948524141747e-01
1.014436074766355134e+01 2.518209538531167024e-01
1.015448411214953417e+01 2.698463506977692439e-01
1.016460841121495307e+01 2.631334890196372900e-01
1.017473271028037374e+01 2.875494074749688767e-01
1.018485700934579441e+01 2.840479308489367027e-01
1.019498130841121508e+01 2.987572557488639702e-01
1.020510467289719614e+01 3.209256897415548315e-01
1.021522897196261681e+01 4.328202880015170617e-01
1.022535327102803748e+01 2.893287973727100559e-01
1.023547757009345816e+01 3.253062599342689820e-01
1.024560186915887883e+01 3.729333829450303672e-01
1.025572523364485988e+01 5.460742278318900800e-01
1.026584953271028056e+01 3.498659644296102100e-01
1.027597383177570123e+01 3.006520282589268400e-01
1.028609813084112190e+01 3.152147113736333828e-01
1.029622242990654257e+01 4.251744403057649557e-01
1.030634579439252363e+01 3.548467153665100793e-01
1.031647009345794430e+01 4.550278978943237962e-01
1.032659439252336497e+01 4.482387822403926525e-01
1.033671869158878565e+01 2.587522167878829049e-01
1.034684299065420454e+01 2.279011855572382894e-01
1.035696635514018737e+01 2.340028253797080127e-01
1.036709065420560805e+01 2.432516393713011760e-01
1.037721495327102872e+01 2.766786371923785626e-01
1.038733925233644761e+01 2.627461643828909454e-01
1.039746355140187006e+01 2.614403598598777356e-01
1.040758691588785112e+01 3.241224590270504469e-01
1.041771121495327002e+01 3.143761799936770074e-01
1.042783551401869069e+01 3.036019229408045139e-01
1.043795981308411314e+01 3.095827706901647103e-01
1.044808411214953381e+01 3.458533810636679751e-01
1.045820747663551309e+01 3.663958578103158059e-01
1.046833177570093376e+01 4.369555266560089524e-01
1.047845607476635621e+01 4.125708889858247796e-01
1.048858037383177688e+01 4.486020478273423651e-01
1.049870467289719578e+01 3.441858141940984939e-01
1.050882803738317683e+01 2.971066960380901456e-01
1.051895233644859928e+01 2.687991982413422409e-01
1.052907663551401818e+01 2.820196111773732861e-01
1.053920093457943885e+01 2.889995794765096715e-01
1.054932523364485952e+01 3.446039442033617672e-01
1.055944859813084236e+01 4.135418278834532280e-01
1.056957289719626125e+01 3.108921450452117319e-01
1.057969719626168192e+01 4.633122630009366416e-01
1.058982149532710260e+01 2.154558739298892411e-01
1.059994579439252327e+01 2.265790380137939208e-01
1.061006915887850433e+01 2.520859040323217282e-01
1.062019345794392500e+01 3.001588243343731310e-01
1.063031775700934567e+01 3.019268778487173011e-01
1.064044205607476634e+01 3.118994469676855119e-01
1.065056635514018701e+01 1.896268007925950572e-01
1.066068971962616807e+01 1.853505861041652159e-01
1.067081401869158874e+01 1.821055340148534651e-01
1.068093831775700941e+01 2.033969150030289497e-01
1.069106261682243009e+01 1.899296479235081936e-01
1.070118691588785076e+01 2.060725341088763540e-01
1.071131028037383182e+01 2.130121512041191767e-01
1.072143457943925249e+01 1.893916102081429909e-01
1.073155887850467316e+01 1.902302094262470766e-01
1.074168317757009383e+01 2.032630083444807167e-01
1.075180747663551273e+01 1.990101762200303936e-01
1.076193084112149556e+01 2.130246154773749179e-01
1.077205514018691623e+01 2.614699779693684945e-01
1.078217943925233691e+01 3.239993323661620739e-01
1.079230373831775580e+01 2.002865209684662751e-01
1.080242803738317825e+01 2.597242098066655513e-01
1.081255140186915931e+01 3.210699253458553781e-01
1.082267570093457998e+01 1.644196242793857510e-01
1.083279999999999887e+01 1.944989566915969470e-01
1.084292429906542132e+01 1.852559175886562826e-01
1.085304859813084200e+01 2.343715355663336941e-01
1.086317196261682128e+01 1.899353677178263200e-01
1.087329626168224195e+01 1.897585158764346358e-01
1.088342056074766440e+01 1.875758344109970943e-01
1.089354485981308507e+01 1.894057983745256191e-01
1.090366915887850396e+01 2.072518290619244086e-01
1.091379252336448502e+01 2.020581480735294810e-01
1.092391682242990747e+01 2.288536217741682088e-01
1.093404112149532814e+01 2.605916505241905323e-01
1.094416542056074704e+01 2.982560292551088010e-01
1.095428971962616771e+01 2.162600021694806585e-01
1.096441308411215054e+01 2.329867162163390404e-01
1.097453738317756944e+01 2.646038181194792505e-01
1.098466168224299011e+01 1.798840187314609540e-01
1.099478598130841078e+01 1.797183766165691143e-01
1.100491028037383323e+01 1.785610335347346811e-01
1.101503364485981251e+01 1.942544316791604553e-01
1.102515794392523318e+01 2.128895442673605642e-01
1.103528224299065386e+01 2.344582898104390911e-01
1.104540654205607453e+01 1.917435292373831646e-01
1.105553084112149520e+01 2.093422813302734109e-01
1.106565420560747626e+01 2.476266138420869789e-01
1.107577850467289693e+01 2.000886564300240478e-01
1.108590280373831760e+01 1.546070444300346181e-01
1.109602710280373827e+01 1.662722937203175433e-01
1.110615140186915895e+01 1.582570181580571222e-01
1.111627476635514000e+01 1.679335735375713234e-01
1.112639906542056067e+01 1.942724646377702868e-01
1.113652336448598135e+01 1.852733114071674347e-01
1.114664766355140202e+01 1.841256393010382575e-01
1.115677196261682091e+01 2.064641207267723655e-01
1.116689532710280375e+01 2.004112551192627489e-01
1.117701962616822442e+01 1.631139668864875769e-01
1.118714392523364509e+01 1.873625098479435036e-01
1.119726822429906399e+01 2.310664842923379758e-01
1.120739252336448644e+01 2.668988313688520631e-01
1.121751588785046749e+01 1.897748296240853727e-01
1.122764018691588817e+01 1.789081104245356935e-01
1.123776448598130706e+01 1.894328866811450240e-01
1.124788878504672951e+01 2.018798686798193021e-01
1.125801214953271057e+01 1.900618930046090171e-01
1.126813644859813124e+01 1.898911244436764789e-01
1.127826074766355013e+01 1.848808496564626480e-01
1.128838504672897258e+01 1.914846951122550212e-01
1.129850934579439325e+01 1.942117941744020693e-01
1.130863271028037254e+01 1.950033007726083012e-01
1.131875700934579498e+01 2.160478624834691053e-01
1.132888130841121566e+01 1.850183885593117694e-01
1.133900560747663633e+01 1.973692919610556262e-01
1.134912990654205522e+01 1.914217143568975599e-01
1.135925327102803806e+01 2.095112764840104946e-01
1.136937757009345873e+01 2.448522973633875943e-01
1.137950186915887762e+01 2.532686103880583683e-01
1.138962616822429830e+01 2.233300398055591829e-01
1.139975046728971897e+01 2.097246421108241443e-01
1.140987383177570180e+01 3.052182747091042314e-01
1.141999813084112070e+01 1.424363800408574299e-01
1.143012242990654137e+01 1.556816458754108901e-01
1.144024672897196204e+01 2.032567161244525078e-01
1.145037102803738449e+01 1.849621490037010318e-01
1.146049439252336377e+01 1.800359121197834811e-01
1.147061869158878444e+01 1.846356582133204527e-01
1.148074299065420689e+01 2.034906554282168989e-01
1.149086728971962579e+01 1.586588691023781972e-01
1.150099158878504646e+01 1.547223349141916837e-01
1.151111495327102752e+01 2.048505113463941485e-01
1.152123925233644997e+01 1.809817836438310512e-01
1.153136355140186886e+01 1.732491519563659210e-01
1.154148785046728953e+01 1.787724934630562923e-01
1.155161214953271021e+01 1.757806384473707406e-01
1.156173551401869304e+01 1.784594154398221055e-01
1.157185981308411193e+01 1.830202980717804961e-01
1.158198411214953261e+01 1.913435227036623942e-01
1.159210841121495328e+01 1.883511402674468427e-01
1.160223271028037395e+01 1.985370549730272605e-01
1.161235607476635501e+01 2.463097702585879678e-01
1.162248037383177568e+01 2.517309789263794118e-01
1.163260467289719635e+01 2.899894527985510950e-01
1.164272897196261702e+01 2.081607667155752905e-01
1.165285327102803770e+01 2.229694544351415175e-01
1.166297663551401875e+01 2.396245177501174217e-01
1.167310093457943942e+01 1.917203938210214065e-01
1.168322523364486010e+01 1.971607212345221349e-01
1.169334953271028077e+01 2.240644733571185432e-01
1.170347383177570144e+01 3.665881769014882607e-01
1.171359719626168250e+01 2.124933061024527337e-01
1.172372149532710317e+01 2.132409857884546567e-01
1.173384579439252384e+01 2.335253529743433754e-01
1.174397009345794451e+01 2.268169895168935801e-01
1.175409439252336341e+01 2.303367310070122964e-01
1.176421775700934624e+01 2.635457259534760288e-01
1.177434205607476692e+01 2.577560333708249773e-01
1.178446635514018759e+01 2.797677913493130109e-01
1.179459065420560648e+01 1.869688207401621616e-01
1.180471495327102893e+01 2.117779157454467154e-01
1.181483831775700999e+01 2.411645209285240843e-01
1.182496261682242888e+01 2.354187753345483858e-01
