5.904776749999999907e+00 2.671203196416413128e+00
5.914853083333333039e+00 2.279079333694395082e+00
5.924929500000000182e+00 2.197450261897625268e+00
5.935005916666666437e+00 2.539318042531628628e+00
5.945082333333332691e+00 2.282250695375362071e+00
5.955158749999999834e+00 2.107095420551146514e+00
5.965235166666666089e+00 2.112729912474498484e+00
5.975311583333333232e+00 2.175250693443600891e+00
5.985388000000000375e+00 2.188081731475703506e+00
5.995464416666666629e+00 2.224652936135260717e+00
6.005540833333333772e+00 2.116814655986309024e+00
6.015617250000000027e+00 2.206260025784439804e+00
6.025693666666667170e+00 2.215312769720109376e+00
6.035770083333333424e+00 2.197076276572559106e+00
6.045846499999999679e+00 2.249655877598382592e+00
6.055922833333332811e+00 2.542952787748026022e+00
6.065999249999999954e+00 2.198784894019230496e+00
6.076075666666666208e+00 2.696987576270054809e+00
6.086152083333333351e+00 2.126624088124541956e+00
6.096228499999999606e+00 2.846405462529677965e+00
6.106304916666666749e+00 2.011828970659321758e+00
6.116381333333333004e+00 2.058727452910913858e+00
6.126457750000000146e+00 2.162763409701433215e+00
6.136534166666667289e+00 2.516697514360295873e+00
6.146610583333333544e+00 2.028973090877494112e+00
6.156686999999999799e+00 2.374841318442257432e+00
6.166763416666666942e+00 2.191315660336583093e+00
6.176839833333333196e+00 2.180637863267777199e+00
6.186916250000000339e+00 2.138083158385926996e+00
6.196992583333333471e+00 2.085046937581345627e+00
6.207068999999999726e+00 2.272510598637025314e+00
6.217145416666666868e+00 2.067702763505275598e+00
6.227221833333333123e+00 2.006230872188355718e+00
6.237298249999999378e+00 2.402180902840973964e+00
6.247374666666666521e+00 1.941820567536782782e+00
6.257451083333333663e+00 2.492606109182112561e+00
6.267527499999999918e+00 2.474598146234649132e+00
6.277603916666667061e+00 2.012843875428791840e+00
6.287680333333333316e+00 2.103819013562428175e+00
6.297756750000000459e+00 2.055169505301396971e+00
6.307833166666666713e+00 2.368363892024567541e+00
6.317909583333332968e+00 1.878474813314655156e+00
6.327986000000000111e+00 1.960417710271245006e+00
6.338062333333333243e+00 1.850004228799164041e+00
6.348138749999999497e+00 2.011213112489957933e+00
6.358215166666666640e+00 2.482430481376169062e+00
6.368291583333332895e+00 2.077188404985887082e+00
6.378368000000000038e+00 2.524457161050225995e+00
6.388444416666667180e+00 1.725529796940684424e+00
6.398520833333333435e+00 1.666242465345919577e+00
6.408597250000000578e+00 1.803969347069706908e+00
6.418673666666666833e+00 1.796010791468246381e+00
6.428750083333333087e+00 1.788077184331499536e+00
6.438826500000000230e+00 1.725656074489333003e+00
6.448902916666666485e+00 1.896446302927065952e+00
6.458979333333333628e+00 1.963113732725274119e+00
6.469055749999999883e+00 2.087222179276492895e+00
6.479132083333333014e+00 1.787716327441918329e+00
6.489208500000000157e+00 1.844100324176275674e+00
6.499284916666666412e+00 1.959377721198295230e+00
6.509361333333332666e+00 2.289984795904118187e+00
6.519437750000000698e+00 1.672352268006338738e+00
6.529514166666666952e+00 1.763843108402288751e+00
6.539590583333333207e+00 1.652103277148145644e+00
6.549667000000000350e+00 1.758415895661582962e+00
6.559743416666666604e+00 1.533324253773396206e+00
6.569819833333333747e+00 1.626136578359206109e+00
6.579896250000000002e+00 1.721998614405723771e+00
6.589972666666667145e+00 2.188737412897210799e+00
6.600049083333333400e+00 1.683502640967665887e+00
6.610125499999999654e+00 1.812026126683028648e+00
6.620201916666666797e+00 1.974951985885125438e+00
6.630278249999999929e+00 1.816444393655934020e+00
6.640354666666666184e+00 1.914448473202671197e+00
6.650431083333333326e+00 1.568491760295101844e+00
6.660507500000000469e+00 1.622110482411761145e+00
6.670583916666666724e+00 1.632814763332605112e+00
6.680660333333333867e+00 1.712444239967523041e+00
6.690736750000000121e+00 1.827900058128587135e+00
6.700813166666666376e+00 1.435567462305405106e+00
6.710889583333333519e+00 1.613201367093178629e+00
6.720965999999999774e+00 1.865374578985194765e+00
6.731042416666666917e+00 1.505709414533497048e+00
6.741118833333333171e+00 1.453018011657175146e+00
6.751195250000000314e+00 1.532083891569948397e+00
6.761271666666666569e+00 1.568735085651172811e+00
6.771347999999999701e+00 1.425473211172006760e+00
6.781424416666666843e+00 1.560838287129272750e+00
6.791500833333333986e+00 1.682881292268103790e+00
6.801577250000000241e+00 1.751345021879455954e+00
6.811653666666666496e+00 1.811554841109435543e+00
6.821730083333333639e+00 1.556439871641377648e+00
6.831806499999999005e+00 1.756439870328041719e+00
6.841882916666667036e+00 1.649647901064512867e+00
6.851959333333332403e+00 1.565581208961964954e+00
6.862035750000000434e+00 1.671976735397364910e+00
6.872112166666667576e+00 1.937670686795312847e+00
6.882188583333332943e+00 1.592173683623876679e+00
6.892265000000000974e+00 1.553242883221359838e+00
6.902341416666666341e+00 1.698762986534778863e+00
6.912417749999999472e+00 1.988257439998357023e+00
6.922494166666666615e+00 2.137474159828962161e+00
6.932570583333332870e+00 1.996717282114561121e+00
6.942647000000000013e+00 1.748936569725907386e+00
6.952723416666666267e+00 1.669099536092863989e+00
6.962799833333333410e+00 1.554836633162541615e+00
6.972876249999999665e+00 1.621803485917431287e+00
6.982952666666666808e+00 1.730987845000879766e+00
6.993029083333332174e+00 1.654773842203954404e+00
7.003105500000000205e+00 1.586610406241615312e+00
7.013181916666667348e+00 1.643762746956605403e+00
7.023258333333333603e+00 1.835062014230050220e+00
7.033334750000000746e+00 1.595386334181044585e+00
7.043411166666666112e+00 1.941936094204999463e+00
7.053487499999999244e+00 1.597048350407618944e+00
7.063563916666667275e+00 1.614957069420919433e+00
7.073640333333332642e+00 1.519618680991853044e+00
7.083716749999999784e+00 1.545328720260271016e+00
7.093793166666666039e+00 1.881757166097469014e+00
7.103869583333333182e+00 1.485359623027679765e+00
7.113945999999999437e+00 1.469379100281519523e+00
7.124022416666666579e+00 1.495014739822740246e+00
7.134098833333333722e+00 1.500590587630490802e+00
7.144175249999999977e+00 1.536857143087660749e+00
7.154251666666667120e+00 1.550024148250586098e+00
7.164328083333333375e+00 1.711661411381284026e+00
7.174404500000000517e+00 1.501333415123627946e+00
7.184480916666666772e+00 1.395411578250514761e+00
7.194557249999999904e+00 1.612995355529393438e+00
7.204633666666667047e+00 1.435659045264695566e+00
7.214710083333332413e+00 1.400207076271471562e+00
7.224786500000000444e+00 1.510600363830116866e+00
7.234862916666665811e+00 1.550946614070813023e+00
7.244939333333333842e+00 1.703214286286294232e+00
7.255015749999999208e+00 1.874713244252104172e+00
7.265092166666666351e+00 2.062343931466998015e+00
7.275168583333334382e+00 1.818259093923065173e+00
7.285244999999999749e+00 1.644106698766303554e+00
7.295321416666666892e+00 1.736557129827961399e+00
7.305397833333333146e+00 1.654585617919893226e+00
7.315474250000000289e+00 1.658304056068762522e+00
7.325550666666666544e+00 1.672493423096560683e+00
7.335626999999999676e+00 1.410022277764197973e+00
7.345703416666666818e+00 1.481254915130184369e+00
7.355779833333333073e+00 1.762545254816773710e+00
7.365856250000000216e+00 1.527832146919712697e+00
7.375932666666665583e+00 1.418675122724040172e+00
7.386009083333333614e+00 1.452380934792588896e+00
7.396085500000000756e+00 1.494893078443523704e+00
7.406161916666667011e+00 1.525441453763056954e+00
7.416238333333334154e+00 1.468645883483477466e+00
7.426314749999999520e+00 1.401665495029847497e+00
7.436391166666667552e+00 1.404191190423307534e+00
7.446467583333332918e+00 1.475940806777681580e+00
7.456544000000000061e+00 1.585742616481019773e+00
7.466620416666666316e+00 1.446983833518007412e+00
7.476696749999999447e+00 1.502248269200824771e+00
7.486773166666666590e+00 1.544178344842586093e+00
7.496849583333332845e+00 1.417739703229571324e+00
7.506925999999999988e+00 1.405608773329829031e+00
7.517002416666666242e+00 1.462091504483311377e+00
7.527078833333333385e+00 1.815695845006574771e+00
7.537155250000000528e+00 1.475645426099477797e+00
7.547231666666666783e+00 1.437342054102918265e+00
7.557308083333333926e+00 1.422363078839782080e+00
7.567384500000000180e+00 1.411772369200100297e+00
7.577460916666667323e+00 1.545962907593101399e+00
7.587537333333332690e+00 1.441271634178995509e+00
7.597613750000000721e+00 1.476896103578660080e+00
7.607690166666666087e+00 1.548470679241964243e+00
7.617766499999999219e+00 1.536343349818718229e+00
7.627842916666666362e+00 1.754323220450484389e+00
7.637919333333332617e+00 1.443253157826535515e+00
7.647995749999999759e+00 1.556086096093840521e+00
7.658072166666667790e+00 1.629950176778706794e+00
7.668148583333333157e+00 1.520527457626972945e+00
7.678225000000000300e+00 1.838523707904834215e+00
7.688301416666666555e+00 1.830407459571720130e+00
7.698377833333333697e+00 1.417670755030913776e+00
7.708454249999999952e+00 1.333287519016006506e+00
7.718530666666667095e+00 1.357126277217684196e+00
7.728607083333333350e+00 1.221950025499384918e+00
7.738683500000000492e+00 1.389026440111004845e+00
7.748759916666665859e+00 1.341923177899026820e+00
7.758836333333333890e+00 1.402382886242875326e+00
7.768912666666667022e+00 1.232552782001824054e+00
7.778989083333332388e+00 1.135074168534356831e+00
7.789065500000000419e+00 1.106849853918056015e+00
7.799141916666667562e+00 1.084324016519940370e+00
7.809218333333332929e+00 1.210740925292373760e+00
7.819294750000000960e+00 1.247055260441439106e+00
7.829371166666666326e+00 1.295884730532604667e+00
7.839447583333333469e+00 1.266235952968673750e+00
7.849523999999999724e+00 1.197537225178085585e+00
7.859600416666666867e+00 1.637001461299322447e+00
7.869676833333333121e+00 1.827247242475064315e+00
7.879753250000000264e+00 1.432366907276990009e+00
7.889829666666666519e+00 1.265101256162914911e+00
7.899906083333333662e+00 1.235718647299012485e+00
7.909982416666666794e+00 1.307638493553989978e+00
7.920058833333332160e+00 1.300435170430250809e+00
7.930135250000000191e+00 1.305698550289520865e+00
7.940211666666667334e+00 1.373111569948320954e+00
7.950288083333333589e+00 1.535549498329251028e+00
7.960364500000000731e+00 1.393059682882025863e+00
7.970440916666666098e+00 1.250930145308061903e+00
7.980517333333334129e+00 1.390916276541088070e+00
7.990593749999999496e+00 1.358963102674759060e+00
8.000670166666667527e+00 1.414831930509797164e+00
8.010746583333332893e+00 1.351436615504558736e+00
8.020823000000000036e+00 1.400336941985495631e+00
8.030899416666665402e+00 1.207367831058306251e+00
8.040975833333334322e+00 1.264510672786476331e+00
8.051052166666666565e+00 1.501344909707741149e+00
8.061128583333333708e+00 1.655946309278251594e+00
8.071204999999999075e+00 1.224441201630356968e+00
8.081281416666667994e+00 1.248702895429737003e+00
8.091357833333333360e+00 1.405752519212548846e+00
8.101434250000000503e+00 1.161654283386310604e+00
8.111510666666665870e+00 1.306251808618662302e+00
8.121587083333333013e+00 1.450490530849024129e+00
8.131663500000000155e+00 1.387993710365451161e+00
8.141739916666667298e+00 1.255596826511602870e+00
8.151816333333332665e+00 1.204259750029609499e+00
8.161892749999999808e+00 1.295500760243431415e+00
8.171969166666666951e+00 1.365041187433057246e+00
8.182045583333334093e+00 1.261476750518306877e+00
8.192121916666666337e+00 1.341599341951791757e+00
8.202198333333333480e+00 1.370708547060234039e+00
8.212274750000000623e+00 1.397075046894285855e+00
8.222351166666667766e+00 1.272635036984160362e+00
8.232427583333333132e+00 1.272409709433787617e+00
8.242504000000000275e+00 1.349367700696798789e+00
8.252580416666665641e+00 1.327783431954240534e+00
8.262656833333334561e+00 1.249169665792848605e+00
8.272733249999999927e+00 1.266210389322521168e+00
8.282809666666667070e+00 1.434175492532815399e+00
8.292886083333332436e+00 1.361009626731977562e+00
8.302962499999999579e+00 1.421447149273924460e+00
8.313038916666666722e+00 1.452710338676313162e+00
8.323115333333333865e+00 1.304670383603182993e+00
8.333191666666666109e+00 1.354426760391924001e+00
8.343268333333334397e+00 1.277854996621095696e+00
8.353344166666667903e+00 1.280252883036291811e+00
8.363420833333332638e+00 1.510845483904000419e+00
8.373497500000000926e+00 1.294200524739033353e+00
8.383574166666667438e+00 1.221994320596006212e+00
8.393649999999999167e+00 1.322455839134538014e+00
8.403726666666665679e+00 1.236031624540420815e+00
8.413803333333333967e+00 1.293215310597873202e+00
8.423879166666667473e+00 1.300783087141071270e+00
8.433955833333332208e+00 1.244606708049089905e+00
8.444032500000000496e+00 1.169079742486622386e+00
8.454108333333334002e+00 1.039240897651612983e+00
8.464185000000000514e+00 1.009494210457266172e+00
8.474261666666667026e+00 1.123490429508155142e+00
8.484337500000000531e+00 1.131205840967755227e+00
8.494414166666667043e+00 1.008484258239718434e+00
8.504490833333333555e+00 1.071776495088891279e+00
8.514567500000000067e+00 1.180006508979944080e+00
8.524643333333333572e+00 1.012628245129643334e+00
8.534720000000000084e+00 1.003721618289971973e+00
8.544796666666666596e+00 1.062869943860194732e+00
8.554872500000000102e+00 9.987928813362485503e-01
8.564949166666666613e+00 1.065491669412151454e+00
8.575025833333334901e+00 1.077030932278199460e+00
8.585101666666666631e+00 1.085987946891118439e+00
8.595178333333333143e+00 1.042602319130986110e+00
8.605254999999999654e+00 1.049029286478482259e+00
8.615330833333333160e+00 1.142015519370731091e+00
8.625407499999999672e+00 1.111433115314897968e+00
8.635484166666666184e+00 1.019953505732581478e+00
8.645560833333334472e+00 1.023839511716462480e+00
8.655636666666666201e+00 1.078405425326825373e+00
8.665713333333332713e+00 1.082214425157871363e+00
8.675790000000001001e+00 1.056936188940371446e+00
8.685865833333334507e+00 1.123901916792509725e+00
8.695942499999999242e+00 1.038089259745610837e+00
8.706019166666665754e+00 9.864922212952869085e-01
8.716095000000001036e+00 1.045756543253097304e+00
8.726171666666667548e+00 1.052090811125450998e+00
8.736248333333332283e+00 9.554571354247901604e-01
8.746324166666665789e+00 9.719135901126614296e-01
8.756400833333334077e+00 1.083532633529205702e+00
8.766477499999998813e+00 9.383992735060604495e-01
8.776554166666667101e+00 8.848318402839709940e-01
8.786630000000000607e+00 9.499786387871419491e-01
8.796706666666667118e+00 9.775691199419273003e-01
8.806783333333333630e+00 1.002605517996819184e+00
8.816859166666667136e+00 9.877752055980687507e-01
8.826935833333333647e+00 1.023926455502348620e+00
8.837012500000000159e+00 9.383564599625588976e-01
8.847088333333333665e+00 9.484459658819619499e-01
8.857165000000000177e+00 9.572740380021799167e-01
8.867241666666666688e+00 1.091017111916880777e+00
8.877317500000000194e+00 1.018115339546171505e+00
8.887394166666666706e+00 9.675939463531111340e-01
8.897470833333333218e+00 1.104569275035394149e+00
8.907547499999999729e+00 9.974207386021575195e-01
8.917623333333333235e+00 8.720645503977587643e-01
8.927699999999999747e+00 9.067097706387882150e-01
8.937776666666666259e+00 1.040681599397274004e+00
8.947852499999999765e+00 9.941537608873277643e-01
8.957929166666666276e+00 9.318125485951240794e-01
8.968005833333332788e+00 9.246501307261876246e-01
8.978081666666666294e+00 8.747440412635101303e-01
8.988158333333334582e+00 8.444752042244320078e-01
8.998234999999999317e+00 9.178868902263670471e-01
9.008310833333332823e+00 8.608501760166110683e-01
9.018387500000001111e+00 8.513745621812556230e-01
9.028464166666665847e+00 8.467796674821581604e-01
9.038540833333332358e+00 8.591845429302187309e-01
9.048616666666667641e+00 8.206500502064647540e-01
9.058693333333334152e+00 8.778573929684099220e-01
9.068769999999998888e+00 8.309212609165098629e-01
9.078845833333332394e+00 8.324153927063273617e-01
9.088922500000000682e+00 8.676968325302210072e-01
9.098999166666667193e+00 8.498592656765407982e-01
9.109074999999998923e+00 8.802268685061847009e-01
9.119151666666667211e+00 9.285694334482468282e-01
9.129228333333333723e+00 8.554555458705681570e-01
9.139304166666667228e+00 8.629135348319452170e-01
9.149380833333333740e+00 9.530747099815213286e-01
9.159457500000000252e+00 9.436435757407820590e-01
9.169534166666666763e+00 8.636572965309473604e-01
9.179609999999998493e+00 9.630799319316067919e-01
9.189686666666666781e+00 9.477009599982786359e-01
9.199763333333333293e+00 1.042044581065543873e+00
9.209839166666666799e+00 9.825472046981580387e-01
9.219915833333333310e+00 9.303177743984900605e-01
9.229992499999999822e+00 1.100426804540941106e+00
9.240068333333333328e+00 1.033937992606835721e+00
9.250145000000001616e+00 9.711512716817183311e-01
9.260221666666666351e+00 9.535116851021120388e-01
9.270297499999999857e+00 1.276671886810765821e+00
9.280374166666666369e+00 9.384400585231484904e-01
9.290450833333332881e+00 1.204245145914805581e+00
9.300527499999999392e+00 9.552762041275402183e-01
9.310603333333332898e+00 9.094754865487023610e-01
9.320680000000001186e+00 7.472701754845622046e-01
9.330756666666665922e+00 7.464631677854761671e-01
9.340832499999999428e+00 7.844086968043340047e-01
9.350909166666667716e+00 8.222723780655216697e-01
9.360985833333334227e+00 8.190437671570522937e-01
9.371061666666665957e+00 8.415726568543541175e-01
9.381138333333332469e+00 9.236832605557935283e-01
9.391215000000000757e+00 8.899891457157076413e-01
9.401290833333334263e+00 8.610341880532795811e-01
9.411367499999998998e+00 8.531195036634421358e-01
9.421444166666667286e+00 8.731629643693751275e-01
9.431520833333333798e+00 8.920006226493786272e-01
9.441596666666665527e+00 9.270624045624155096e-01
9.451673333333333815e+00 8.019012050762357458e-01
9.461750000000000327e+00 9.158137177010886587e-01
9.471825833333333833e+00 1.046854318032182096e+00
9.481902500000000344e+00 8.629683425432942423e-01
9.491979166666666856e+00 8.597410850760820455e-01
9.502055000000000362e+00 8.426686599984631876e-01
9.512131666666666874e+00 9.582408756816271911e-01
9.522208333333333385e+00 1.227922755445265413e+00
9.532284999999999897e+00 8.399962814877753869e-01
9.542360833333333403e+00 8.368103949575523837e-01
9.552437499999999915e+00 8.313346520345241686e-01
9.562514166666666426e+00 7.960473498685799454e-01
9.572589999999999932e+00 8.123969774951078637e-01
9.582666666666666444e+00 8.493154917166774176e-01
9.592743333333332956e+00 7.443714130162840670e-01
9.602819166666666462e+00 9.137823354500363982e-01
9.612895833333332973e+00 9.778632113471310561e-01
9.622972499999999485e+00 7.534314362114861163e-01
9.633048333333332991e+00 8.072982625748855723e-01
9.643124999999999503e+00 7.973550397355302355e-01
9.653201666666667791e+00 8.067491035484950501e-01
9.663278333333332526e+00 8.445006121907455698e-01
9.673354166666666032e+00 7.778548232146855756e-01
9.683430833333334320e+00 7.861071340802249230e-01
9.693507500000000832e+00 7.649222032007276795e-01
9.703583333333332561e+00 7.449117018612795293e-01
9.713659999999999073e+00 7.610768646761597589e-01
9.723736666666667361e+00 8.336097228213897870e-01
9.733812500000000867e+00 7.482325980459827441e-01
9.743889166666665602e+00 7.936121417132421252e-01
9.753965833333333890e+00 7.770488809880073955e-01
9.764041666666667396e+00 7.874806949871017148e-01
9.774118333333332131e+00 7.473915071364509721e-01
9.784195000000000420e+00 8.419113402138347357e-01
9.794271666666666931e+00 8.623232607562701935e-01
9.804347500000000437e+00 9.777869999595062422e-01
9.814424166666666949e+00 7.376165183210211529e-01
9.824500833333333460e+00 8.306421472917477900e-01
9.834576666666666966e+00 8.409442348305447013e-01
9.844653333333333478e+00 1.030606381049704146e+00
9.854729999999999990e+00 7.869120682644115128e-01
9.864805833333333496e+00 7.905558944465572724e-01
9.874882500000000007e+00 7.997460093848138829e-01
9.884959166666666519e+00 1.016417458256142492e+00
9.895035000000000025e+00 8.169616591730732846e-01
9.905111666666666537e+00 9.246526559930127176e-01
9.915188333333333048e+00 8.650820629772604242e-01
9.925264999999999560e+00 7.315893932761401430e-01
9.935340833333333066e+00 7.904634145559504832e-01
9.945417499999999578e+00 7.146666377019407213e-01
9.955494166666667866e+00 7.591156092460206173e-01
9.965569999999999595e+00 8.001728079390211246e-01
9.975646666666666107e+00 7.982649934931462798e-01
9.985723333333334395e+00 8.227233255729043959e-01
9.995799166666667901e+00 8.756627822112758031e-01
1.000587583333333264e+01 8.309322563008120222e-01
1.001595249999999915e+01 9.056591417781284514e-01
1.002602833333333443e+01 8.883387844900717534e-01
1.003610499999999917e+01 7.770624559141668941e-01
1.004618166666666568e+01 8.712712550033674397e-01
1.005625833333333397e+01 8.856683597093042426e-01
1.006633416666666747e+01 9.512494580338416439e-01
1.007641083333333221e+01 8.011677706027788837e-01
1.008648750000000049e+01 7.710060794503434956e-01
1.009656333333333400e+01 7.789276200631409797e-01
1.010664000000000051e+01 8.259036442305517367e-01
1.011671666666666702e+01 7.546075993135097359e-01
1.012679250000000053e+01 7.852674885261368143e-01
1.013686916666666704e+01 1.079886773715100556e+00
1.014694583333333178e+01 9.490972081051243237e-01
1.015702166666666706e+01 6.965380692271385676e-01
1.016709833333333357e+01 7.346857391882042343e-01
1.017717500000000008e+01 7.458137296590849896e-01
1.018725166666666659e+01 7.095449304190234452e-01
1.019732750000000010e+01 7.583230753523205747e-01
1.020740416666666661e+01 7.522015964124154630e-01
1.021748083333333312e+01 7.536067893159862363e-01
1.022755666666666663e+01 8.139943744087830835e-01
1.023763333333333314e+01 7.671229457225300363e-01
1.024770999999999965e+01 8.391522393315791195e-01
1.025778583333333316e+01 1.012623200831464843e+00
1.026786249999999967e+01 7.125204140819272336e-01
1.027793916666666618e+01 7.651818054689567550e-01
1.028801499999999969e+01 7.324477854437243529e-01
1.029809166666666620e+01 7.871168455147290466e-01
1.030816833333333271e+01 7.161188147561893258e-01
1.031824500000000100e+01 7.908946209621467993e-01
1.032832083333333451e+01 8.538426623217127975e-01
1.033839749999999924e+01 8.699857679245324160e-01
1.034847416666666575e+01 1.066284712847501703e+00
1.035855000000000103e+01 9.995960920712672060e-01
1.036862666666666755e+01 9.975667775387047076e-01
1.037870333333333228e+01 7.947421820053736097e-01
1.038877916666666579e+01 7.401249169123275129e-01
1.039885583333333408e+01 8.026951176849435043e-01
1.040893249999999881e+01 7.587135253801419177e-01
1.041900833333333232e+01 8.558855263147370218e-01
1.042908500000000060e+01 7.898511446942373393e-01
1.043916166666666712e+01 9.361891480662174470e-01
1.044923833333333363e+01 1.095891064004421933e+00
1.045931416666666713e+01 9.197036440220049958e-01
1.046939083333333365e+01 1.006823854986932831e+00
1.047946750000000016e+01 1.192164076084849311e+00
1.048954333333333189e+01 9.191445483359332869e-01
1.049962000000000018e+01 8.566270672792506424e-01
1.050969666666666669e+01 7.629195034399636199e-01
1.051977250000000019e+01 8.132794090267172482e-01
1.052984916666666670e+01 8.354178300275044711e-01
1.053992583333333322e+01 9.844759327453247444e-01
1.055000166666666672e+01 7.277748337853415794e-01
1.056007833333333323e+01 9.067730956316338853e-01
1.057015499999999975e+01 7.668573854866069794e-01
1.058023166666666626e+01 6.987410229042142484e-01
1.059030749999999976e+01 6.991119479284716443e-01
1.060038416666666627e+01 6.974126391171099337e-01
1.061046083333333279e+01 6.688389494654306544e-01
1.062053666666666629e+01 7.332691402872772990e-01
1.063061333333333458e+01 6.995566574354440403e-01
1.064068999999999932e+01 7.710513980667298428e-01
1.065076583333333282e+01 8.959627171686526115e-01
1.066084250000000111e+01 1.308721104807941016e+00
1.067091916666666584e+01 9.590281071356432374e-01
1.068099499999999935e+01 1.050546896040177369e+00
1.069107166666666586e+01 6.289132660817480236e-01
1.070114833333333415e+01 7.144205132743149944e-01
1.071122499999999889e+01 7.106763288471441564e-01
1.072130083333333239e+01 9.187140886591217415e-01
1.073137750000000068e+01 7.042312153937710928e-01
1.074145416666666719e+01 1.143685104867112834e+00
1.075152999999999892e+01 6.539420741209026611e-01
1.076160666666666721e+01 6.339642847509007195e-01
1.077168333333333372e+01 6.700293671366565063e-01
1.078175916666666723e+01 6.694032073303255448e-01
1.079183583333333374e+01 6.474341811211454800e-01
1.080191250000000025e+01 7.036944108091482963e-01
1.081198916666666676e+01 6.949226891766923098e-01
1.082206499999999849e+01 6.810996497450045872e-01
1.083214166666666678e+01 6.561636935694041828e-01
1.084221833333333329e+01 7.142299776903958675e-01
1.085229416666666680e+01 6.994167986578442298e-01
1.086237083333333331e+01 6.967484119217970395e-01
1.087244749999999982e+01 7.223326155305722640e-01
1.088252333333333333e+01 9.756572414371535995e-01
1.089259999999999984e+01 7.038775959125583848e-01
1.090267666666666635e+01 7.173117074392743042e-01
1.091275249999999986e+01 8.342482586047219595e-01
1.092282916666666637e+01 1.018249805133438324e+00
1.093290583333333288e+01 8.076287951627153516e-01
1.094298249999999939e+01 6.896111194108273112e-01
1.095305833333333290e+01 8.792464778446742457e-01
1.096313500000000118e+01 6.813399775177592099e-01
1.097321166666666592e+01 8.686354348525527902e-01
1.098328749999999943e+01 9.697022425885043484e-01
1.099336416666666771e+01 6.545227504001620566e-01
1.100344083333333423e+01 6.170404832065814471e-01
1.101351666666666596e+01 6.214555892244297830e-01
1.102359333333333247e+01 6.407877575892013677e-01
1.103367000000000075e+01 6.262851017344245319e-01
1.104374583333333426e+01 6.356456700432784324e-01
1.105382249999999900e+01 6.310970514852871638e-01
1.106389916666666728e+01 6.949624360926118793e-01
1.107397583333333380e+01 6.854156951739055481e-01
1.108405166666666553e+01 7.065634895165090468e-01
1.109412833333333381e+01 8.552132957279653391e-01
1.110420500000000033e+01 6.805864102539866956e-01
1.111428083333333383e+01 6.918121318735513947e-01
1.112435750000000034e+01 6.497735060192088019e-01
1.113443416666666685e+01 6.363790708078480574e-01
1.114451000000000036e+01 6.682828530022052460e-01
1.115458666666666687e+01 6.391626614803231909e-01
1.116466333333333338e+01 6.651116563119879865e-01
1.117473916666666689e+01 7.047556581632112849e-01
1.118481583333333340e+01 8.982932952016946526e-01
1.119489249999999991e+01 6.731135473933150815e-01
1.120496916666666642e+01 6.783816482879931886e-01
1.121504499999999993e+01 6.963546742138552181e-01
1.122512166666666644e+01 6.488264476807418246e-01
1.123519833333333295e+01 7.068208383632484937e-01
1.124527416666666646e+01 6.788764029780187670e-01
1.125535083333333297e+01 6.743705244321821501e-01
1.126542750000000126e+01 6.883720983058426723e-01
1.127550333333333299e+01 6.828930556867346402e-01
1.128557999999999950e+01 7.143564615077895308e-01
1.129565666666666779e+01 7.370243126440969572e-01
1.130573250000000129e+01 8.382364828659020217e-01
1.131580916666666603e+01 7.764230559011267019e-01
1.132588583333333254e+01 7.999436397654156039e-01
1.133596250000000083e+01 8.243900020970786890e-01
1.134603833333333256e+01 8.700611659002269738e-01
1.135611499999999907e+01 8.972995586237619836e-01
1.136619166666666736e+01 9.186995319987745212e-01
1.137626750000000087e+01 7.028768746801552503e-01
1.138634416666666560e+01 7.099613442953015552e-01
1.139642083333333389e+01 7.372449623071843927e-01
1.140649666666666739e+01 8.375628366276053338e-01
1.141657333333333391e+01 9.348212834490476908e-01
1.142665000000000042e+01 7.727312524495300039e-01
1.143672583333333392e+01 7.921909180228715597e-01
1.144680250000000044e+01 8.010757955024546684e-01
1.145687916666666517e+01 8.415386449582321626e-01
1.146695583333333346e+01 7.623628125557191382e-01
1.147703166666666696e+01 9.996630195581936995e-01
1.148710833333333348e+01 1.025522247897381778e+00
1.149718499999999999e+01 7.479560252810248944e-01
1.150726083333333349e+01 7.901946686750360715e-01
1.151733750000000001e+01 9.599750829153447240e-01
1.152741416666666652e+01 7.203034656559208493e-01
1.153749000000000002e+01 7.263292649783525956e-01
1.154756666666666653e+01 7.560910748061726583e-01
1.155764333333333305e+01 7.383492377698936959e-01
1.156771916666666655e+01 7.462399885937854860e-01
1.157779583333333306e+01 7.692750806033263888e-01
1.158787249999999958e+01 8.613689374137859511e-01
1.159794916666666786e+01 7.253801801479921041e-01
1.160802499999999959e+01 7.795556719534931789e-01
1.161810166666666611e+01 7.675503870514099880e-01
1.162817833333333439e+01 7.668852485251097528e-01
1.163825416666666790e+01 7.530268536294435489e-01
1.164833083333333263e+01 7.749749420563241120e-01
1.165840749999999915e+01 7.338493153456432383e-01
1.166848333333333443e+01 7.491959709604255613e-01
1.167856000000000094e+01 7.344614043347866827e-01
1.168863666666666568e+01 7.328898326082331494e-01
1.169871249999999918e+01 7.828885281598901846e-01
1.170878916666666747e+01 7.203870145846825723e-01
1.171886583333333220e+01 7.122797483681062580e-01
1.172894250000000049e+01 7.733893268928977438e-01
1.173901833333333400e+01 8.119691286909795913e-01
1.174909500000000051e+01 8.551505516934785334e-01
1.175917166666666702e+01 8.227035600865618692e-01
1.176924750000000053e+01 7.949720453498564376e-01
