5.220814554455445489e+01 1.282336961811088860e-01
5.221879405940594410e+01 1.767077658098602511e-01
5.222944257425742620e+01 1.669339263415083319e-01
5.224009009900990463e+01 2.098170196945202959e-01
5.225073861386138674e+01 1.744145833752529240e-01
5.226138712871286884e+01 1.805359366751800587e-01
5.227203465346534728e+01 2.001574871309383385e-01
5.228268316831683649e+01 2.372415488098690017e-01
5.229333168316831859e+01 2.711346985397024012e-01
5.230397920792078992e+01 2.863599734538549990e-01
5.231462772277227202e+01 1.615035149424700889e-01
5.232527623762376123e+01 1.797204018124052560e-01
5.233592376237623967e+01 2.358102471470687189e-01
5.234657227722772177e+01 1.288860223671307037e-01
5.235722079207920387e+01 1.066562729064930437e-01
5.236786831683168231e+01 6.818271014009257003e-02
5.237851683168317152e+01 1.062165781198653597e-01
5.238916534653465362e+01 7.390061717460270907e-02
5.239981386138613573e+01 1.156814745674237532e-01
5.241046138613861416e+01 9.922028174034115688e-02
5.242110990099010337e+01 3.920484049931065307e-02
5.243175841584158547e+01 3.543556167449503358e-02
5.244240594059406391e+01 3.305328103344856716e-02
5.245305445544554601e+01 3.304657087409504368e-02
5.246370297029702812e+01 9.654762489857772467e-02
5.247435049504949944e+01 1.234292900216424488e-01
5.248499900990098865e+01 1.224154317562787669e-01
5.249564752475247786e+01 1.494786653292398682e-01
5.250629504950494919e+01 9.943455245741099346e-02
5.251694356435643130e+01 1.369665463263937122e-01
5.252759207920792051e+01 7.331066008116420007e-02
5.253823960396039894e+01 8.376663173509767135e-02
5.254888811881188104e+01 5.234353578239395871e-02
5.255953663366336315e+01 3.989151723729198601e-02
5.257018514851485236e+01 3.968599413197280296e-02
5.258083267326733079e+01 1.748988587117375204e-01
5.259148118811881290e+01 1.308515402039556186e-01
5.260212970297029500e+01 1.809450558229078465e-01
5.261277722772277343e+01 1.682823301825470408e-01
5.262342574257426264e+01 2.005961294816525076e-01
5.263407425742574475e+01 2.252059331698119948e-01
5.264472178217821607e+01 2.156965506811419353e-01
5.265537029702970528e+01 1.036868750747606815e-01
5.266601881188118739e+01 7.784797474990078070e-02
5.267666633663365872e+01 4.413777624084079532e-02
5.268731485148514793e+01 9.495584118412420116e-02
5.269796336633663003e+01 1.193601912296225614e-01
5.270861089108910846e+01 1.155945193469187365e-01
5.271925940594059057e+01 1.161618242984019528e-01
5.272990792079207978e+01 1.179099682510492270e-01
5.274055643564356188e+01 1.645289336489445808e-01
5.275120396039604032e+01 1.479674459053788305e-01
5.276185247524752242e+01 1.034776177459786894e-01
5.277250099009901163e+01 1.111274846008449974e-01
5.278314851485149006e+01 8.750753122664491068e-02
5.279379702970297217e+01 2.437920278092290532e-02
5.280444554455445427e+01 1.749444755747591243e-02
5.281509306930693270e+01 3.812627653012040652e-02
5.282574158415842192e+01 4.499565651187104748e-02
5.283639009900990402e+01 3.261036524468688413e-02
5.284703762376237535e+01 2.887203530278921459e-02
5.285768613861385745e+01 2.650979282037322152e-02
5.286833465346533956e+01 5.241991880976996920e-02
5.287898217821781799e+01 4.907243794044296309e-02
5.288963069306930720e+01 1.002838684676381348e-01
5.290027920792078930e+01 1.367588772893565674e-01
5.291092772277227141e+01 2.571804952497773744e-01
5.292157524752474984e+01 3.057694312179158325e-01
5.293222376237623905e+01 1.594230519339606689e-01
5.294287227722772116e+01 2.068357824169736181e-01
5.295351980198019959e+01 1.407376595290796839e-01
5.296416831683168169e+01 1.679497562424721036e-01
5.297481683168317090e+01 2.409996216000644467e-02
5.298546435643564934e+01 9.794763914262857862e-03
5.299611287128713144e+01 1.018450768531097526e-02
5.300676138613861355e+01 1.018246172214503156e-02
5.301740891089108487e+01 1.174663473572203076e-02
5.302805742574257408e+01 1.213575176843271868e-02
5.303870594059406329e+01 5.401282289801116049e-02
5.304935346534653462e+01 4.734956392359784827e-02
5.306000198019801672e+01 4.753568151466411318e-02
5.307065049504950593e+01 4.244104179754926848e-02
5.308129801980197726e+01 5.983573156179149144e-02
5.309194653465346647e+01 3.558143445860081910e-02
5.310259504950494858e+01 6.469831376773352294e-02
5.311324356435643068e+01 5.901804671984350187e-02
5.312389108910890911e+01 1.076570398342926171e-01
5.313453960396039832e+01 1.506115122389316274e-01
5.314518811881188043e+01 1.685495355117103689e-01
5.315583564356435886e+01 8.708926429509823708e-02
5.316648415841584097e+01 4.392636735591379238e-02
5.317713267326733018e+01 3.864746271846847964e-02
5.318778019801980150e+01 5.542263726772653221e-02
5.319842871287129071e+01 6.204531988155981281e-02
5.320907722772277282e+01 5.305958999223782391e-02
5.321972475247524414e+01 5.207380953268656715e-02
5.323037326732673336e+01 5.381833819428465115e-02
5.324102178217821546e+01 6.492000801759797990e-02
5.325166930693069389e+01 5.847479949605991628e-02
5.326231782178217600e+01 4.053442215077615596e-02
5.327296633663366521e+01 5.689271830894181842e-02
5.328361485148514731e+01 7.149128393930614944e-02
5.329426237623762574e+01 5.161145839966550103e-02
5.330491089108910785e+01 9.677649300030249924e-02
5.331555940594058995e+01 8.293471216946374236e-02
5.332620693069306839e+01 7.921992530910264285e-02
5.333685544554455760e+01 1.327203994190926106e-01
5.334750396039603970e+01 8.327418245010997921e-02
5.335815148514851813e+01 8.403567332059375117e-02
5.336880000000000024e+01 1.075519791283142262e-01
5.337944851485148945e+01 3.978434934479450624e-01
5.339009603960396078e+01 4.413121334315504851e-02
5.340074455445544288e+01 1.399477424459298798e-02
5.341139306930692499e+01 3.361962855014172247e-02
5.342204059405940342e+01 4.099611429698926668e-02
5.343268910891089263e+01 3.224643954990701750e-02
5.344333762376237473e+01 3.107471276064158530e-02
5.345398613861385684e+01 3.398119637319101799e-02
5.346463366336633527e+01 9.221630726028054448e-02
5.347528217821782448e+01 3.707327863856407779e-02
5.348593069306930659e+01 4.832151063876144459e-02
5.349657821782178502e+01 5.704295813868684450e-02
5.350722673267326712e+01 4.287069700855023618e-02
5.351787524752474923e+01 3.878929138038827995e-02
5.352852277227722766e+01 7.736924348546989072e-02
5.353917128712871687e+01 9.092470717638063971e-02
5.354981980198019897e+01 7.520633498938421313e-02
5.356046732673267030e+01 7.519138438582698147e-02
5.357111584158415241e+01 8.815793670830737727e-02
5.358176435643564872e+01 9.705131600895774979e-02
5.359241188118812005e+01 1.382851745513279107e-01
5.360306039603960215e+01 1.611070158581049405e-01
5.361370891089108426e+01 1.595262192586134053e-01
5.362435643564356269e+01 1.018132648091678444e-01
5.363500495049505190e+01 3.185387113727585762e-01
5.364565346534653401e+01 3.811644593910746420e-02
5.365630198019801611e+01 1.005919712894906039e-02
5.366694950495049454e+01 9.863793664948732401e-03
5.367759801980198375e+01 9.475098192472648437e-03
5.368824653465346586e+01 9.473218903608991714e-03
5.369889405940594429e+01 9.278047870731760335e-03
5.370954257425742639e+01 4.966636577853050100e-02
5.372019108910890850e+01 2.782310894215320532e-02
5.373083861386137983e+01 2.434039597504025765e-02
5.374148712871287614e+01 2.298359680627820589e-02
5.375213564356435825e+01 8.438522756938413028e-02
5.376278316831682957e+01 1.233672341601747269e-01
5.377343168316831168e+01 1.441894754404259016e-01
5.378408019801980089e+01 5.442219767714519957e-02
5.379472772277227932e+01 1.375721514470785167e-01
5.380537623762376143e+01 2.177955401373282696e-01
5.381602475247524353e+01 2.142807498672008593e-01
5.382667326732673274e+01 1.725862566147637056e-01
5.383732079207921117e+01 9.157794282706389899e-02
5.384796930693069328e+01 8.886122754588207662e-02
5.385861782178217538e+01 1.058029686803036995e-01
5.386926534653465382e+01 5.753464841995267198e-01
5.387991386138614303e+01 1.529587488880023716e-01
5.389056237623762513e+01 1.257711924566879691e-01
5.390120990099010356e+01 1.623341060892203314e-01
5.391185841584158567e+01 1.825175991977478207e-01
5.392250693069307488e+01 1.640024110588508277e-01
5.393315445544553910e+01 2.153550088880613333e-01
5.394380297029702831e+01 3.542362005425109817e-01
5.395445148514851752e+01 2.447037036486236494e-01
5.396509900990098885e+01 1.092486478510707321e-01
5.397574752475247095e+01 1.594177142329746000e-01
5.398639603960396016e+01 1.805352322209431148e-01
5.399704455445544227e+01 1.678127547484875304e-01
5.400769207920792070e+01 2.677171607712283685e-01
5.401834059405940280e+01 3.199290762130735377e-01
5.402898910891089201e+01 7.165767333841688291e-02
5.403963663366337045e+01 9.334790211105670199e-02
5.405028514851485255e+01 4.800900798514443762e-02
5.406093366336633466e+01 7.929525913244070412e-02
5.407158118811881309e+01 1.243903383811706537e-01
5.408222970297030230e+01 1.938418287412721208e-01
5.409287821782178440e+01 1.778772295978416906e-01
5.410352574257425573e+01 3.011998823378966295e-01
5.411417425742574494e+01 2.777398771242386988e-01
5.412482277227723415e+01 1.321306123176877734e-01
5.413547029702969837e+01 1.579886945852498059e-01
5.414611881188118758e+01 1.376378326699598531e-01
5.415676732673266969e+01 1.730675837235350345e-01
5.416741485148514812e+01 1.356675122498338659e-01
5.417806336633663022e+01 1.318091849078401046e-01
5.418871188118811943e+01 1.846498330657819764e-01
5.419936039603960154e+01 1.781022885635465958e-01
5.421000792079207997e+01 9.037394507970056279e-02
5.422065643564356208e+01 1.422344361883668695e-01
5.423130495049505129e+01 1.456516184928719204e-01
5.424195247524752972e+01 1.197897703532377345e-01
5.425260099009901182e+01 1.446378456403642765e-01
5.426324950495049393e+01 2.174880403572252430e-01
5.427389702970297236e+01 1.864637105846585763e-01
5.428454554455446157e+01 2.022973409384919707e-01
5.429519405940594368e+01 2.351388742952041089e-01
5.430584158415841500e+01 1.162084594455279757e-01
5.431649009900989711e+01 4.127649061107530742e-02
5.432713861386138632e+01 1.117685836536877753e-01
5.433778613861385764e+01 1.123197424369722502e-01
5.434843465346534686e+01 9.109867324787787601e-02
5.435908316831682896e+01 1.239233903600218262e-01
5.436973168316831106e+01 4.301151251725700009e-01
5.438037920792078950e+01 1.656754681516052763e-01
5.439102772277227871e+01 1.103014664736845785e-01
5.440167623762376081e+01 7.918018793269498978e-02
5.441232376237623924e+01 1.016741729715463921e-01
5.442297227722772135e+01 1.306438672465095874e-01
5.443362079207921056e+01 9.858345455163335103e-02
5.444426831683168899e+01 2.415489545894816958e-01
5.445491683168317110e+01 1.692608742333975846e-01
5.446556534653465320e+01 1.284454112556965288e-01
5.447621287128712453e+01 5.296861296318626511e-02
5.448686138613861374e+01 6.057815485635869440e-02
5.449750990099010295e+01 7.789818915305125879e-02
5.450815742574257428e+01 1.814730389896211105e-01
5.451880594059405638e+01 1.886722514762922132e-01
5.452945445544554559e+01 6.662199055705651796e-02
5.454010297029702770e+01 9.648786987899501955e-02
5.455075049504950613e+01 7.629996798548012438e-02
5.456139900990098823e+01 8.979191090233530625e-02
5.457204752475247034e+01 1.004255888344294939e-01
5.458269504950494877e+01 6.579635518939074001e-02
5.459334356435643798e+01 6.179088003111694177e-02
5.460399207920792009e+01 6.310945092952494062e-02
5.461463960396039852e+01 9.863680553549782071e-02
5.462528811881188062e+01 1.313000887694663610e-01
5.463593663366336983e+01 1.251952163242956162e-01
5.464658415841584116e+01 1.035176000941417929e-01
5.465723267326733037e+01 1.184998125439050559e-01
5.466788118811881247e+01 1.298687238056781823e-01
5.467852871287128380e+01 9.643342798338620792e-02
5.468917722772277301e+01 1.706235662591837898e-01
5.469982574257425512e+01 2.043668605773169000e-01
5.471047326732673355e+01 1.540516203247236093e-01
5.472112178217821565e+01 1.949929168418039760e-01
5.473177029702970486e+01 1.428026259395970554e-01
5.474241881188118697e+01 2.263919899318034834e-01
5.475306633663366540e+01 1.116574130913860069e-01
5.476371485148514751e+01 1.055706043412629885e-01
5.477436336633663672e+01 3.158922522507116026e-01
5.478501089108910804e+01 2.957480322377284976e-01
5.479565940594059725e+01 1.971901806824206960e-01
5.480630792079207936e+01 2.528316461444233276e-01
5.481695544554455779e+01 2.575162920506340880e-01
5.482760396039603989e+01 2.358845456145260144e-01
5.483825247524752911e+01 1.470679792216799953e-01
5.484890000000000043e+01 2.547169528622991175e-01
5.485954851485148254e+01 1.352802900281401821e-01
5.487019702970296464e+01 8.247658731547119482e-02
5.488084455445544307e+01 3.253032287575462894e-02
5.489149306930693228e+01 3.252401225079441793e-02
5.490214158415841439e+01 3.289581691184907675e-02
5.491279009900989649e+01 3.383453664796169658e-02
5.492343762376237493e+01 3.628475792804116556e-02
5.493408613861386414e+01 3.948981461397699233e-02
5.494473465346534624e+01 4.552727693571667622e-02
5.495538217821782467e+01 6.043944377432267090e-02
5.496603069306930678e+01 1.997891985149749527e-01
5.497667920792079599e+01 1.208320611252295396e-01
5.498732673267326732e+01 1.089165608589001966e-01
5.499797524752475653e+01 7.228243689574576081e-02
5.500862376237623863e+01 7.321189681177571462e-02
5.501927128712870996e+01 1.573373856709584795e-01
5.502991980198019206e+01 6.507301484850414042e-02
5.504056831683168838e+01 3.381256310835019652e-01
5.505121584158415970e+01 8.088557740767650384e-02
5.506186435643564181e+01 3.317740914774760380e-02
5.507251287128712391e+01 6.803823231575588382e-02
5.508316138613861312e+01 9.836313415057765241e-02
5.509380891089109156e+01 1.207635702871788924e-01
5.510445742574257366e+01 1.041643513401461774e-01
5.511510594059405577e+01 7.533036257874717312e-02
5.512575346534653420e+01 6.646620456572903402e-02
5.513640198019802341e+01 3.501508904655021431e-02
5.514705049504950551e+01 3.387902697533522189e-02
5.515769801980198395e+01 6.736861311288816490e-02
5.516834653465346605e+01 5.268036514424357525e-02
5.517899504950495526e+01 4.984858102443320838e-02
5.518964257425741948e+01 9.930178473614578727e-02
5.520029108910891580e+01 1.098126045161319508e-01
5.521093960396039790e+01 5.395571742148481259e-02
5.522158712871286923e+01 9.416934599784566873e-02
5.523223564356435134e+01 1.054267822791469106e-01
5.524288415841584055e+01 2.758229659216541174e-01
5.525353267326732265e+01 3.546685282603916356e-01
5.526418019801980108e+01 1.594573973329560523e-01
5.527482871287128319e+01 1.755759061154920364e-01
5.528547722772277240e+01 9.969288662783772070e-02
5.529612475247525083e+01 1.640580137912662773e-01
5.530677326732673293e+01 1.486372197149507524e-01
5.531742178217821504e+01 1.846349363285983425e-01
5.532806930693069347e+01 2.012958954018728985e-01
5.533871782178218268e+01 8.815551328356258098e-02
5.534936633663366479e+01 1.164554076354269024e-01
5.536001386138614322e+01 1.214953142467770364e-01
5.537066237623762532e+01 1.323444383515296197e-01
5.538131089108911453e+01 4.520586513577174448e-01
5.539195841584157876e+01 1.429744816772088867e-01
5.540260693069306797e+01 1.515650384324537803e-01
5.541325544554455007e+01 2.015483834878900593e-01
5.542390297029702850e+01 2.777312560821947329e-01
5.543455148514851061e+01 2.207567440588543151e-01
5.544519999999999982e+01 4.453599921442677467e-01
5.545584851485148192e+01 3.599255214542604886e-01
5.546649603960396036e+01 4.489316553250710107e-01
5.547714455445544246e+01 3.831744703294462928e-01
5.548779306930693167e+01 4.332332854263116206e-01
5.549844059405941010e+01 4.146346819824298091e-01
5.550908910891089221e+01 5.226349207451517209e-01
5.551973762376237431e+01 4.726181300557564802e-01
5.553038514851485274e+01 4.684153235582333985e-01
5.554103366336634195e+01 7.858375102219179453e-01
5.555168217821782406e+01 6.334074931136618458e-01
5.556232970297029539e+01 6.316048213563152380e-01
5.557297821782177749e+01 6.072031428089041949e-01
5.558362673267327381e+01 6.158635258032421067e-01
5.559427425742573803e+01 5.300490253937079066e-01
5.560492277227722724e+01 6.438143692454804112e-01
5.561557128712870934e+01 8.928437878652406567e-01
5.562621980198019855e+01 1.152973593180043110e+00
5.563686732673266988e+01 1.334835297507154017e+00
5.564751584158415909e+01 1.387552709796534112e+00
5.565816435643564120e+01 1.239961403545021490e+00
5.566881188118811963e+01 1.227418361095177879e+00
5.567946039603960173e+01 1.312376225773326022e+00
5.569010891089109094e+01 1.113442678858255652e+00
5.570075643564356938e+01 8.208532700814255012e-01
5.571140495049505148e+01 8.300118839500745249e-01
5.572205346534653359e+01 7.499414720262027600e-01
5.573270099009900491e+01 5.805069510025355761e-01
5.574334950495050123e+01 7.477929322056799943e-01
5.575399801980198333e+01 6.895657393151037873e-01
5.576464554455445466e+01 6.343389120912175105e-01
5.577529405940593676e+01 6.933965793775934694e-01
5.578594257425742597e+01 6.523307473633169762e-01
5.579659108910890808e+01 6.070019977106666520e-01
5.580723861386138651e+01 7.406131771821982124e-01
5.581788712871286862e+01 7.068140754769834944e-01
5.582853564356435783e+01 7.209950466712364836e-01
5.583918316831682915e+01 6.816360738124551677e-01
5.584983168316831836e+01 6.805768687710367360e-01
5.586048019801980047e+01 5.752769858224169308e-01
5.587112772277227890e+01 7.042827640486287732e-01
5.588177623762376101e+01 6.956044201726467868e-01
5.589242475247525022e+01 8.234238671214385574e-01
5.590307227722772865e+01 6.689740923009829254e-01
5.591372079207921075e+01 7.815277717448511074e-01
5.592436930693069286e+01 6.518296706302930676e-01
5.593501683168316418e+01 7.255606100409019987e-01
5.594566534653465339e+01 7.723616127459386194e-01
5.595631386138613550e+01 7.406805249427700355e-01
5.596696138613861393e+01 6.096052361318392565e-01
5.597760990099009604e+01 7.748876385840421932e-01
5.598825841584158525e+01 6.064071295564582575e-01
5.599890693069306735e+01 5.973948421266649378e-01
5.600955445544554578e+01 6.838249795893760474e-01
5.602020297029702789e+01 6.890682084647679062e-01
5.603085148514851710e+01 6.950504363530621843e-01
5.604149900990098843e+01 7.728929650577949229e-01
5.605214752475247764e+01 6.847867734886758928e-01
5.606279603960395974e+01 6.067117427482316971e-01
5.607344356435643817e+01 6.993352813867047546e-01
5.608409207920792028e+01 9.385007626369092915e-01
5.609474059405940949e+01 1.194598845514632357e+00
5.610538811881188082e+01 1.334788564851688841e+00
5.611603663366336292e+01 1.326026805282239041e+00
5.612668514851485213e+01 1.239227200554086084e+00
5.613733267326732346e+01 1.222351462736764427e+00
5.614798118811881267e+01 1.157048380515474095e+00
5.615862970297029477e+01 9.803196910566674971e-01
5.616927821782177688e+01 7.713195061955548937e-01
5.617992574257425531e+01 6.453541955227194427e-01
5.619057425742574452e+01 4.566313334227588006e-01
5.620122277227722662e+01 4.465717485766071970e-01
5.621187029702970506e+01 4.241443368290243043e-01
5.622251881188118716e+01 4.035715772770247511e-01
5.623316732673267637e+01 3.283704856609172551e-01
5.624381485148514770e+01 4.711473555631072174e-01
5.625446336633663691e+01 3.492805006046689753e-01
5.626511188118811901e+01 4.003144436360023817e-01
5.627575940594059034e+01 4.173917903429874010e-01
5.628640792079207955e+01 3.852260248024500511e-01
5.629705643564356876e+01 4.212900766622388327e-01
5.630770396039604009e+01 4.261875160139573238e-01
5.631835247524752219e+01 2.913819472982294156e-01
5.632900099009900430e+01 2.775068040746001552e-01
5.633964950495050061e+01 3.089581349048546866e-01
5.635029702970297194e+01 2.582453539889638661e-01
5.636094554455445405e+01 3.885839850648255545e-01
5.637159405940593615e+01 3.078624138697936830e-01
5.638224158415841458e+01 2.770606666263029094e-01
5.639289009900990379e+01 2.442459006489616780e-01
5.640353861386138590e+01 3.426526053145702022e-01
5.641418613861386433e+01 3.352283646727822752e-01
5.642483465346534643e+01 4.823287008084136129e-01
5.643548316831683564e+01 4.550175636299967352e-01
5.644613069306930697e+01 4.126381603477783377e-01
5.645677920792079618e+01 3.684362315974530344e-01
5.646742772277227829e+01 4.812296199501944760e-01
5.647807524752474961e+01 5.019061594536577964e-01
5.648872376237623172e+01 6.348439742795818352e-01
5.649937227722772803e+01 4.240068713797967570e-01
5.651001980198019936e+01 4.393558656172095178e-01
5.652066831683168147e+01 4.139304124934243823e-01
5.653131683168316357e+01 4.061409063435237887e-01
5.654196534653465278e+01 4.877545925878741251e-01
5.655261287128713121e+01 6.825810327532029209e-01
5.656326138613861332e+01 1.238837600768288194e+00
5.657390990099009542e+01 1.243191167226221472e+00
5.658455742574257386e+01 1.168482525348888634e+00
5.659520594059406307e+01 1.172847691081545518e+00
5.660585445544554517e+01 1.167492804154071528e+00
5.661650198019802360e+01 1.146740085010783394e+00
5.662715049504950571e+01 9.623106852594669469e-01
5.663779900990099492e+01 6.608456983613921754e-01
5.664844653465345914e+01 5.555484051871856233e-01
5.665909504950495545e+01 5.384069598973114656e-01
5.666974356435643756e+01 6.064411272162265609e-01
5.668039108910890889e+01 4.243008566568878814e-01
5.669103960396039099e+01 7.603756888475000641e-01
5.670168811881188020e+01 6.322765244287125164e-01
5.671233663366336231e+01 6.414919251969680714e-01
5.672298415841584074e+01 6.587553313888041551e-01
5.673363267326732284e+01 5.184895006741521151e-01
5.674428118811881205e+01 6.292410638287695424e-01
5.675492871287129049e+01 5.777324430228675256e-01
5.676557722772277259e+01 5.858523306879608317e-01
5.677622574257425470e+01 6.596001152792119182e-01
5.678687326732673313e+01 6.572830597978001066e-01
5.679752178217822234e+01 1.052625313335101342e+00
5.680817029702970444e+01 6.195804435348510886e-01
5.681881782178218288e+01 5.781788937536270767e-01
5.682946633663366498e+01 6.390738948823204701e-01
5.684011485148515419e+01 5.580577144571646775e-01
5.685076237623761841e+01 5.477289231313446916e-01
5.686141089108910762e+01 4.426646322541401002e-01
5.687205940594058973e+01 4.108253681682939584e-01
5.688270792079208604e+01 3.375764785023449566e-01
5.689335544554455026e+01 3.854949221543529370e-01
5.690400396039603947e+01 3.037051279704064410e-01
5.691465247524752158e+01 3.227972981606848091e-01
5.692530000000000001e+01 4.396150939839233440e-01
5.693594851485148212e+01 4.145573440361131068e-01
5.694659702970297133e+01 3.464934688517139483e-01
5.695724455445544976e+01 3.759507623977260127e-01
5.696789306930693186e+01 3.498257582265771326e-01
5.697854158415841397e+01 4.621573361719160666e-01
5.698918910891089240e+01 3.427739858409338258e-01
5.699983762376238161e+01 3.235895755090926751e-01
5.701048613861386372e+01 3.624910003318019824e-01
5.702113366336633504e+01 3.713428215364616425e-01
5.703178217821781715e+01 4.227785839327400930e-01
5.704243069306931346e+01 3.204365487605086438e-01
5.705307821782177768e+01 4.795645121770359953e-01
5.706372673267326689e+01 4.432779318371141142e-01
5.707437524752474900e+01 5.375810812106162073e-01
5.708502376237623821e+01 4.976606749396639828e-01
5.709567128712870954e+01 5.204738060267355415e-01
5.710631980198019875e+01 6.150733273451602923e-01
5.711696831683168085e+01 5.693455888462862768e-01
5.712761584158415928e+01 5.914058365736970524e-01
5.713826435643564139e+01 6.819427824318874398e-01
5.714891287128713060e+01 3.857689349816768587e-01
5.715956039603960903e+01 5.037305490032678579e-01
5.717020891089109114e+01 3.562131409255489545e-01
5.718085742574257324e+01 4.180459184930354066e-01
5.719150495049504457e+01 3.840297340391204961e-01
5.720215346534654088e+01 3.835953351679008971e-01
5.721280198019802299e+01 4.232551333476111677e-01
5.722344950495049432e+01 4.010471380363419547e-01
5.723409801980197642e+01 4.780477472408439232e-01
5.724474653465346563e+01 3.816780426667142345e-01
5.725539504950494774e+01 4.548466063502534795e-01
5.726604257425742617e+01 3.648608924384594276e-01
5.727669108910890827e+01 3.629808737530904605e-01
5.728733960396039748e+01 4.156382161714342049e-01
5.729798712871286881e+01 3.356732757684575685e-01
5.730863564356435802e+01 2.430598130680239888e-01
5.731928415841584012e+01 3.042210330279914721e-01
5.732993168316831856e+01 2.994572237511319290e-01
5.734058019801980066e+01 5.325511150660952042e-01
5.735122871287128987e+01 4.768904282482199775e-01
5.736187623762376830e+01 4.375358682758276330e-01
5.737252475247525041e+01 3.905974406805493016e-01
5.738317326732673251e+01 5.050234751781571552e-01
5.739382079207920384e+01 5.166849552703898230e-01
5.740446930693069305e+01 3.316151306831656709e-01
5.741511782178217516e+01 3.966350375586956134e-01
5.742576633663366437e+01 3.831861244233646380e-01
5.743641386138613569e+01 3.511285939399217959e-01
5.744706237623762490e+01 3.385965074250437690e-01
5.745771089108910701e+01 2.738618859034548381e-01
5.746835841584158544e+01 3.050574045078736640e-01
5.747900693069306755e+01 2.732186774975002286e-01
5.748965544554455676e+01 3.921487437815702193e-01
5.750030297029702808e+01 3.043463868677233619e-01
5.751095148514851729e+01 3.261281694175985346e-01
5.752159999999999940e+01 2.362051714711932981e-01
5.753224752475247783e+01 2.201046427478512424e-01
5.754289603960395993e+01 2.429722040495055635e-01
5.755354455445544914e+01 2.467145340229725536e-01
5.756419207920792047e+01 2.564058300203897467e-01
5.757484059405940258e+01 1.790182128657906435e-01
5.758548910891089179e+01 1.072468681823693648e-01
5.759613663366336311e+01 1.225451908139866264e-01
5.760678514851485232e+01 1.185585740644805458e-01
5.761743366336633443e+01 1.122315211303320237e-01
5.762808217821781653e+01 9.293862604325940635e-02
5.763872970297029497e+01 1.244355178543788409e-01
5.764937821782178418e+01 1.888693882527469059e-01
5.766002673267326628e+01 1.625524890401098543e-01
5.767067425742574471e+01 2.204762292631818332e-01
5.768132277227722682e+01 1.866054218663363296e-01
5.769197128712871603e+01 2.441435088235293649e-01
5.770261881188118736e+01 2.084820290001074550e-01
5.771326732673267657e+01 6.474519630832094308e-02
5.772391584158415867e+01 6.761028600237885267e-02
5.773456336633663000e+01 7.317104146543938759e-02
5.774521188118811921e+01 8.232471042607765466e-02
5.775586039603960842e+01 1.175336987096739089e-01
5.776650792079207974e+01 1.886661110687227472e-01
5.777715643564356185e+01 1.264728217786959541e-01
5.778780495049504395e+01 4.634087402817785306e-02
5.779845346534653316e+01 1.375603476174830919e-01
5.780910099009901160e+01 1.481284389241424582e-01
5.781974950495049370e+01 1.507939068259474824e-01
5.783039801980197581e+01 1.360484935530020256e-01
5.784104554455445424e+01 1.444576210700009855e-01
5.785169405940594345e+01 1.227215223079041601e-01
5.786234257425742555e+01 1.535530564582571755e-01
5.787299009900990399e+01 1.085076021091891108e-01
5.788363861386138609e+01 1.011355856167316103e-01
5.789428712871287530e+01 1.376912118685167385e-01
5.790493465346534663e+01 9.823035094189311311e-02
5.791558316831683584e+01 7.150858344549060330e-02
5.792623168316831794e+01 2.831147674214375132e-02
5.793687920792078927e+01 3.081442455061440475e-02
5.794752772277227137e+01 4.280984959402422962e-02
5.795817623762376058e+01 1.386139573438170403e-01
5.796882475247524980e+01 5.335836105338378349e-02
5.797947227722772112e+01 4.797790154292495834e-02
5.799012079207920323e+01 3.119780841280047068e-01
5.800076930693069244e+01 4.169681473789309950e-02
5.801141683168317087e+01 2.487035822320590728e-02
5.802206534653465297e+01 7.245069441065608851e-02
5.803271386138613508e+01 1.010546448875867115e-01
5.804336138613861351e+01 1.083679310536917878e-01
5.805400990099010272e+01 1.020903278678651910e-01
5.806465841584158483e+01 1.328182186598872161e-01
5.807530594059406326e+01 1.033039778898364180e-01
5.808595445544554536e+01 1.415255217363467488e-01
5.809660297029703457e+01 1.195242677499404882e-01
5.810725049504949880e+01 1.250398450748118340e-01
5.811789900990098801e+01 1.146583889061224548e-01
5.812854752475247722e+01 8.428169096290623330e-02
5.813919603960396643e+01 6.623470412589999023e-02
5.814984356435643065e+01 6.729356128329315456e-02
5.816049207920791986e+01 1.224268728320697525e-01
5.817114059405940196e+01 1.300770448820657565e-01
5.818178811881188039e+01 1.197060688325979616e-01
5.819243663366336250e+01 2.516756415714899164e-01
5.820308514851485171e+01 3.448983978823599306e-01
5.821373267326733014e+01 1.082290775351022194e-01
5.822438118811881225e+01 1.372671309938729989e-01
5.823502970297029435e+01 1.490056338026702898e-01
5.824567722772277278e+01 1.796294523721174707e-01
5.825632574257426199e+01 2.291282254518043349e-01
5.826697425742574410e+01 1.387700371127959798e-01
5.827762178217821543e+01 1.294831640441389264e-01
5.828827029702970464e+01 1.467326485998355079e-01
5.829891881188119385e+01 1.052222764256436904e-01
5.830956633663365807e+01 1.274541332254430503e-01
5.832021485148514728e+01 1.082094468523246977e-01
5.833086336633662938e+01 2.711860063387916964e-01
5.834151188118811859e+01 2.414253564369417404e-01
5.835215940594058992e+01 2.011807327106502619e-01
5.836280792079207913e+01 2.087914121496066144e-01
5.837345643564356124e+01 1.749687147595080927e-01
5.838410396039603967e+01 1.969816876829686703e-01
5.839475247524752177e+01 2.316068003425336697e-01
5.840540099009901098e+01 2.114826113676567532e-01
